0.06547	1.0000001E-9	
0.06548	1.0000001E-9	
0.06549	1.0000001E-9	
0.0655	1.0000001E-9	
0.06551	1.0000001E-9	
0.06552	1.0000001E-9	
0.06553	1.0000001E-9	
0.06554	1.0000001E-9	
0.06555	1.0000001E-9	
0.06556	1.0000001E-9	
0.06557	1.0000001E-9	
0.06558	1.0000001E-9	
0.06559	1.0000001E-9	
0.0656	1.0000001E-9	
0.06561	1.0000001E-9	
0.06562	1.0000001E-9	
0.06563	1.0000001E-9	
0.06564	1.0000001E-9	
0.06565	1.0000001E-9	
0.06566	1.0000001E-9	
0.06567	1.0000001E-9	
0.06568	1.0000001E-9	
0.06569	1.0000001E-9	
0.0657	1.0000001E-9	
0.06571	1.0000001E-9	
0.06572	1.0000001E-9	
0.06573	1.0000001E-9	
0.06574	1.0000001E-9	
0.06575	1.0000001E-9	
0.06576	1.0000001E-9	
0.06577	1.0000001E-9	
0.06578	1.0000001E-9	
0.06579	1.0000001E-9	
0.0658	1.0000001E-9	
0.06581	1.0000001E-9	
0.06582	1.0000001E-9	
0.06583	1.0000001E-9	
0.06584	1.0000001E-9	
0.06585	1.0000001E-9	
0.06586	1.0000001E-9	
0.06587	1.0000001E-9	
0.06588	1.0000001E-9	
0.06589	1.0000001E-9	
0.0659	1.0000001E-9	
0.06591	1.0000001E-9	
0.06592	1.0000001E-9	
0.06593	1.0000001E-9	
0.06594	1.0000001E-9	
0.06595	1.0000001E-9	
0.06596	1.0000001E-9	
0.06597	1.0000001E-9	
0.06598	1.0000001E-9	
0.06599	1.0000001E-9	
0.066	1.0000001E-9	
0.06601	1.0000001E-9	
0.06602	1.0000001E-9	
0.06603	1.0000001E-9	
0.06604	1.0000001E-9	
0.06605	1.0000001E-9	
0.06606	1.0000001E-9	
0.06607	1.0000001E-9	
0.06608	1.0000001E-9	
0.06609	1.0000001E-9	
0.0661	1.0000001E-9	
0.06611	1.0000001E-9	
0.06612	1.0000001E-9	
0.06613	1.0000001E-9	
0.06614	1.0000001E-9	
0.06615	1.0000001E-9	
0.06616	1.0000001E-9	
0.06617	1.0000001E-9	
0.06618	1.0000001E-9	
0.06619	1.0000001E-9	
0.0662	1.0000001E-9	
0.06621	1.0000001E-9	
0.06622	1.0000001E-9	
0.06623	1.0000001E-9	
0.06624	1.0000001E-9	
0.06625	1.0000001E-9	
0.06626	1.0000001E-9	
0.06627	1.0000001E-9	
0.06628	1.0000001E-9	
0.06629	1.0000001E-9	
0.0663	1.0000001E-9	
0.06631	1.0000001E-9	
0.06632	1.0000001E-9	
0.06633	1.0000001E-9	
0.06634	1.0000001E-9	
0.06635	1.0000001E-9	
0.06636	1.0000001E-9	
0.06637	1.0000001E-9	
0.06638	1.0000001E-9	
0.06639	1.0000001E-9	
0.0664	1.0000001E-9	
0.06641	1.0000001E-9	
0.06642	1.0000001E-9	
0.06643	1.0000001E-9	
0.06644	1.0000001E-9	
0.06645	1.0000001E-9	
0.06646	1.0000001E-9	
0.06647	1.0000001E-9	
0.06648	1.0000001E-9	
0.06649	1.0000001E-9	
0.0665	1.0000001E-9	
0.06651	1.0000001E-9	
0.06652	1.0000001E-9	
0.06653	1.0000001E-9	
0.06654	1.0000001E-9	
0.06655	1.0000001E-9	
0.06656	1.0000001E-9	
0.06657	1.0000001E-9	
0.06658	1.0000001E-9	
0.06659	1.0000001E-9	
0.0666	1.0000001E-9	
0.06661	1.0000001E-9	
0.06662	1.0000001E-9	
0.06663	1.0000001E-9	
0.06664	1.0000001E-9	
0.06665	1.0000001E-9	
0.06666	1.0000001E-9	
0.06667	1.0000001E-9	
0.06668	1.0000001E-9	
0.06669	1.0000001E-9	
0.0667	1.0000001E-9	
0.06671	1.0000001E-9	
0.06672	1.0000001E-9	
0.06673	1.0000001E-9	
0.06674	1.0000001E-9	
0.06675	1.0000001E-9	
0.06676	1.0000001E-9	
0.06677	1.0000001E-9	
0.06678	1.0000001E-9	
0.06679	1.0000001E-9	
0.0668	1.0000001E-9	
0.06681	1.0000001E-9	
0.06682	1.0000001E-9	
0.06683	1.0000001E-9	
0.06684	1.0000001E-9	
0.06685	1.0000001E-9	
0.06686	1.0000001E-9	
0.06687	1.0000001E-9	
0.06688	1.0000001E-9	
0.06689	1.0000001E-9	
0.0669	1.0000001E-9	
0.06691	1.0000001E-9	
0.06692	1.0000001E-9	
0.06693	1.0000001E-9	
0.06694	1.0000001E-9	
0.06695	1.0000001E-9	
0.06696	1.0000001E-9	
0.06697	1.0000001E-9	
0.06698	1.0000001E-9	
0.06699	1.0000001E-9	
0.067	1.0000001E-9	
0.06701	1.0000001E-9	
0.06702	1.0000001E-9	
0.06703	1.0000001E-9	
0.06704	1.0000001E-9	
0.06705	1.0000001E-9	
0.06706	1.0000001E-9	
0.06707	1.0000001E-9	
0.06708	1.0000001E-9	
0.06709	1.0000001E-9	
0.0671	1.0000001E-9	
0.06711	1.0000001E-9	
0.06712	1.0000001E-9	
0.06713	1.0000001E-9	
0.06714	1.0000001E-9	
0.06715	1.0000001E-9	
0.06716	1.0000001E-9	
0.06717	1.0000001E-9	
0.06718	1.0000001E-9	
0.06719	1.0000001E-9	
0.0672	1.0000001E-9	
0.06721	1.0000001E-9	
0.06722	1.0000001E-9	
0.06723	1.0000001E-9	
0.06724	1.0000001E-9	
0.06725	1.0000001E-9	
0.06726	1.0000001E-9	
0.06727	1.0000001E-9	
0.06728	1.0000001E-9	
0.06729	1.0000001E-9	
0.0673	1.0000001E-9	
0.06731	1.0000001E-9	
0.06732	1.0000001E-9	
0.06733	1.0000001E-9	
0.06734	1.0000001E-9	
0.06735	1.0000001E-9	
0.06736	1.0000001E-9	
0.06737	1.0000001E-9	
0.06738	1.0000001E-9	
0.06739	1.0000001E-9	
0.0674	1.0000001E-9	
0.06741	1.0000001E-9	
0.06742	1.0000001E-9	
0.06743	1.0000001E-9	
0.06744	1.0000001E-9	
0.06745	1.0000001E-9	
0.06746	1.0000001E-9	
0.06747	1.0000001E-9	
0.06748	1.0000001E-9	
0.06749	1.0000001E-9	
0.0675	1.0000001E-9	
0.06751	1.0000001E-9	
0.06752	1.0000001E-9	
0.06753	1.0000001E-9	
0.06754	1.0000001E-9	
0.06755	1.0000001E-9	
0.06756	1.0000001E-9	
0.06757	1.0000001E-9	
0.06758	1.0000001E-9	
0.06759	1.0000001E-9	
0.0676	1.0000001E-9	
0.06761	1.0000001E-9	
0.06762	1.0000001E-9	
0.06763	1.0000001E-9	
0.06764	1.0000001E-9	
0.06765	1.0000001E-9	
0.06766	1.0000001E-9	
0.06767	1.0000001E-9	
0.06768	1.0000001E-9	
0.06769	1.0000001E-9	
0.0677	1.0000001E-9	
0.06771	1.0000001E-9	
0.06772	1.0000001E-9	
0.06773	1.0000001E-9	
0.06774	1.0000001E-9	
0.06775	1.0000001E-9	
0.06776	1.0000001E-9	
0.06777	1.0000001E-9	
0.06778	1.0000001E-9	
0.06779	1.0000001E-9	
0.0678	1.0000001E-9	
0.06781	1.0000001E-9	
0.06782	1.0000001E-9	
0.06783	1.0000001E-9	
0.06784	1.0000001E-9	
0.06785	1.0000001E-9	
0.06786	1.0000001E-9	
0.06787	1.0000001E-9	
0.06788	1.0000001E-9	
0.06789	1.0000001E-9	
0.0679	1.0000001E-9	
0.06791	1.0000001E-9	
0.06792	1.0000001E-9	
0.06793	1.0000001E-9	
0.06794	1.0000001E-9	
0.06795	1.0000001E-9	
0.06796	1.0000001E-9	
0.06797	1.0000001E-9	
0.06798	1.0000001E-9	
0.06799	1.0000001E-9	
0.068	1.0000001E-9	
0.06801	1.0000001E-9	
0.06802	1.0000001E-9	
0.06803	1.0000001E-9	
0.06804	1.0000001E-9	
0.06805	1.0000001E-9	
0.06806	1.0000001E-9	
0.06807	1.0000001E-9	
0.06808	1.0000001E-9	
0.06809	1.0000001E-9	
0.0681	1.0000001E-9	
0.06811	1.0000001E-9	
0.06812	1.0000001E-9	
0.06813	1.0000001E-9	
0.06814	1.0000001E-9	
0.06815	1.0000001E-9	
0.06816	1.0000001E-9	
0.06817	1.0000001E-9	
0.06818	1.0000001E-9	
0.06819	1.0000001E-9	
0.0682	1.0000001E-9	
0.06821	1.0000001E-9	
0.06822	1.0000001E-9	
0.06823	1.0000001E-9	
0.06824	1.0000001E-9	
0.06825	1.0000001E-9	
0.06826	1.0000001E-9	
0.06827	1.0000001E-9	
0.06828	1.0000001E-9	
0.06829	1.0000001E-9	
0.0683	1.0000001E-9	
0.06831	1.0000001E-9	
0.06832	1.0000001E-9	
0.06833	1.0000001E-9	
0.06834	1.0000001E-9	
0.06835	1.0000001E-9	
0.06836	1.0000001E-9	
0.06837	1.0000001E-9	
0.06838	1.0000001E-9	
0.06839	1.0000001E-9	
0.0684	1.0000001E-9	
0.06841	1.0000001E-9	
0.06842	1.0000001E-9	
0.06843	1.0000001E-9	
0.06844	1.0000001E-9	
0.06845	1.0000001E-9	
0.06846	1.0000001E-9	
0.06847	1.0000001E-9	
0.06848	1.0000001E-9	
0.06849	1.0000001E-9	
0.0685	1.0000001E-9	
0.06851	1.0000001E-9	
0.06852	1.0000001E-9	
0.06853	1.0000001E-9	
0.06854	1.0000001E-9	
0.06855	1.0000001E-9	
0.06856	1.0000001E-9	
0.06857	1.0000001E-9	
0.06858	1.0000001E-9	
0.06859	1.0000001E-9	
0.0686	1.0000001E-9	
0.06861	1.0000001E-9	
0.06862	1.0000001E-9	
0.06863	1.0000001E-9	
0.06864	1.0000001E-9	
0.06865	1.0000001E-9	
0.06866	1.0000001E-9	
0.06867	1.0000001E-9	
0.06868	1.0000001E-9	
0.06869	1.0000001E-9	
0.0687	1.0000001E-9	
0.06871	1.0000001E-9	
0.06872	1.0000001E-9	
0.06873	1.0000001E-9	
0.06874	1.0000001E-9	
0.06875	1.0000001E-9	
0.06876	1.0000001E-9	
0.06877	1.0000001E-9	
0.06878	1.0000001E-9	
0.06879	1.0000001E-9	
0.0688	1.0000001E-9	
0.06881	1.0000001E-9	
0.06882	1.0000001E-9	
0.06883	1.0000001E-9	
0.06884	1.0000001E-9	
0.06885	1.0000001E-9	
0.06886	1.0000001E-9	
0.06887	1.0000001E-9	
0.06888	1.0000001E-9	
0.06889	1.0000001E-9	
0.0689	1.0000001E-9	
0.06891	1.0000001E-9	
0.06892	1.0000001E-9	
0.06893	1.0000001E-9	
0.06894	1.0000001E-9	
0.06895	1.0000001E-9	
0.06896	1.0000001E-9	
0.06897	1.0000001E-9	
0.06898	1.0000001E-9	
0.06899	1.0000001E-9	
0.069	1.0000001E-9	
0.06901	1.0000001E-9	
0.06902	1.0000001E-9	
0.06903	1.0000001E-9	
0.06904	1.0000001E-9	
0.06905	1.0000001E-9	
0.06906	1.0000001E-9	
0.06907	1.0000001E-9	
0.06908	1.0000001E-9	
0.06909	1.0000001E-9	
0.0691	1.0000001E-9	
0.06911	1.0000001E-9	
0.06912	1.0000001E-9	
0.06913	1.0000001E-9	
0.06914	1.0000001E-9	
0.06915	1.0000001E-9	
0.06916	1.0000001E-9	
0.06917	1.0000001E-9	
0.06918	1.0000001E-9	
0.06919	1.0000001E-9	
0.0692	1.0000001E-9	
0.06921	1.0000001E-9	
0.06922	1.0000001E-9	
0.06923	1.0000001E-9	
0.06924	1.0000001E-9	
0.06925	1.0000001E-9	
0.06926	1.0000001E-9	
0.06927	1.0000001E-9	
0.06928	1.0000001E-9	
0.06929	1.0000001E-9	
0.0693	1.0000001E-9	
0.06931	1.0000001E-9	
0.06932	1.0000001E-9	
0.06933	1.0000001E-9	
0.06934	1.0000001E-9	
0.06935	1.0000001E-9	
0.06936	1.0000001E-9	
0.06937	1.0000001E-9	
0.06938	1.0000001E-9	
0.06939	1.0000001E-9	
0.0694	1.0000001E-9	
0.06941	1.0000001E-9	
0.06942	1.0000001E-9	
0.06943	1.0000001E-9	
0.06944	1.0000001E-9	
0.06945	1.0000001E-9	
0.06946	1.0000001E-9	
0.06947	1.0000001E-9	
0.06948	1.0000001E-9	
0.06949	1.0000001E-9	
0.0695	1.0000001E-9	
0.06951	1.0000001E-9	
0.06952	1.0000001E-9	
0.06953	1.0000001E-9	
0.06954	1.0000001E-9	
0.06955	1.0000001E-9	
0.06956	1.0000001E-9	
0.06957	1.0000001E-9	
0.06958	1.0000001E-9	
0.06959	1.0000001E-9	
0.0696	1.0000001E-9	
0.06961	1.0000001E-9	
0.06962	1.0000001E-9	
0.06963	1.0000001E-9	
0.06964	1.0000001E-9	
0.06965	1.0000001E-9	
0.06966	1.0000001E-9	
0.06967	1.0000001E-9	
0.06968	1.0000001E-9	
0.06969	1.0000001E-9	
0.0697	1.0000001E-9	
0.06971	1.0000001E-9	
0.06972	1.0000001E-9	
0.06973	1.0000001E-9	
0.06974	1.0000001E-9	
0.06975	1.0000001E-9	
0.06976	1.0000001E-9	
0.06977	1.0000001E-9	
0.06978	1.0000001E-9	
0.06979	1.0000001E-9	
0.0698	1.0000001E-9	
0.06981	1.0000001E-9	
0.06982	1.0000001E-9	
0.06983	1.0000001E-9	
0.06984	1.0000001E-9	
0.06985	1.0000001E-9	
0.06986	1.0000001E-9	
0.06987	1.0000001E-9	
0.06988	1.0000001E-9	
0.06989	1.0000001E-9	
0.0699	1.0000001E-9	
0.06991	1.0000001E-9	
0.06992	1.0000001E-9	
0.06993	1.0000001E-9	
0.06994	1.0000001E-9	
0.06995	1.0000001E-9	
0.06996	1.0000001E-9	
0.06997	1.0000001E-9	
0.06998	1.0000001E-9	
0.06999	1.0000001E-9	
0.07	1.0000001E-9	
0.07001	1.0000001E-9	
0.07002	1.0000001E-9	
0.07003	1.0000001E-9	
0.07004	1.0000001E-9	
0.07005	1.0000001E-9	
0.07006	1.0000001E-9	
0.07007	1.0000001E-9	
0.07008	1.0000001E-9	
0.07009	1.0000001E-9	
0.0701	1.0000001E-9	
0.07011	1.0000001E-9	
0.07012	1.0000001E-9	
0.07013	1.0000001E-9	
0.07014	1.0000001E-9	
0.07015	1.0000001E-9	
0.07016	1.0000001E-9	
0.07017	1.0000001E-9	
0.07018	1.0000001E-9	
0.07019	1.0000001E-9	
0.0702	1.0000001E-9	
0.07021	1.0000001E-9	
0.07022	1.0000001E-9	
0.07023	1.0000001E-9	
0.07024	1.0000001E-9	
0.07025	1.0000001E-9	
0.07026	1.0000001E-9	
0.07027	1.0000001E-9	
0.07028	1.0000001E-9	
0.07029	1.0000001E-9	
0.0703	1.0000001E-9	
0.07031	1.0000001E-9	
0.07032	1.0000001E-9	
0.07033	1.0000001E-9	
0.07034	1.0000001E-9	
0.07035	1.0000001E-9	
0.07036	1.0000001E-9	
0.07037	1.0000001E-9	
0.07038	1.0000001E-9	
0.07039	1.0000001E-9	
0.0704	1.0000001E-9	
0.07041	1.0000001E-9	
0.07042	1.0000001E-9	
0.07043	1.0000001E-9	
0.07044	1.0000001E-9	
0.07045	1.0000001E-9	
0.07046	1.0000001E-9	
0.07047	1.0000001E-9	
0.07048	1.0000001E-9	
0.07049	1.0000001E-9	
0.0705	1.0000001E-9	
0.07051	1.0000001E-9	
0.07052	1.0000001E-9	
0.07053	1.0000001E-9	
0.07054	1.0000001E-9	
0.07055	1.0000001E-9	
0.07056	1.0000001E-9	
0.07057	1.0000001E-9	
0.07058	1.0000001E-9	
0.07059	1.0000001E-9	
0.0706	1.0000001E-9	
0.07061	1.0000001E-9	
0.07062	1.0000001E-9	
0.07063	1.0000001E-9	
0.07064	1.0000001E-9	
0.07065	1.0000001E-9	
0.07066	1.0000001E-9	
0.07067	1.0000001E-9	
0.07068	1.0000001E-9	
0.07069	1.0000001E-9	
0.0707	1.0000001E-9	
0.07071	1.0000001E-9	
0.07072	1.0000001E-9	
0.07073	1.0000001E-9	
0.07074	1.0000001E-9	
0.07075	1.0000001E-9	
0.07076	1.0000001E-9	
0.07077	1.0000001E-9	
0.07078	1.0000001E-9	
0.07079	1.0000001E-9	
0.0708	1.0000001E-9	
0.07081	1.0000001E-9	
0.07082	1.0000001E-9	
0.07083	1.0000001E-9	
0.07084	1.0000001E-9	
0.07085	1.0000001E-9	
0.07086	1.0000001E-9	
0.07087	1.0000001E-9	
0.07088	1.0000001E-9	
0.07089	1.0000001E-9	
0.0709	1.0000001E-9	
0.07091	1.0000001E-9	
0.07092	1.0000001E-9	
0.07093	1.0000001E-9	
0.07094	1.0000001E-9	
0.07095	1.0000001E-9	
0.07096	1.0000001E-9	
0.07097	1.0000001E-9	
0.07098	1.0000001E-9	
0.07099	1.0000001E-9	
0.071	1.0000001E-9	
0.07101	1.0000001E-9	
0.07102	1.0000001E-9	
0.07103	1.0000001E-9	
0.07104	1.0000001E-9	
0.07105	1.0000001E-9	
0.07106	1.0000001E-9	
0.07107	1.0000001E-9	
0.07108	1.0000001E-9	
0.07109	1.0000001E-9	
0.0711	1.0000001E-9	
0.07111	1.0000001E-9	
0.07112	1.0000001E-9	
0.07113	1.0000001E-9	
0.07114	1.0000001E-9	
0.07115	1.0000001E-9	
0.07116	1.0000001E-9	
0.07117	1.0000001E-9	
0.07118	1.0000001E-9	
0.07119	1.0000001E-9	
0.0712	1.0000001E-9	
0.07121	1.0000001E-9	
0.07122	1.0000001E-9	
0.07123	1.0000001E-9	
0.07124	1.0000001E-9	
0.07125	1.0000001E-9	
0.07126	1.0000001E-9	
0.07127	1.0000001E-9	
0.07128	1.0000001E-9	
0.07129	1.0000001E-9	
0.0713	1.0000001E-9	
0.07131	1.0000001E-9	
0.07132	1.0000001E-9	
0.07133	1.0000001E-9	
0.07134	1.0000001E-9	
0.07135	1.0000001E-9	
0.07136	1.0000001E-9	
0.07137	1.0000001E-9	
0.07138	1.0000001E-9	
0.07139	1.0000001E-9	
0.0714	1.0000001E-9	
0.07141	1.0000001E-9	
0.07142	1.0000001E-9	
0.07143	1.0000001E-9	
0.07144	1.0000001E-9	
0.07145	1.0000001E-9	
0.07146	1.0000001E-9	
0.07147	1.0000001E-9	
0.07148	1.0000001E-9	
0.07149	1.0000001E-9	
0.0715	1.0000001E-9	
0.07151	1.0000001E-9	
0.07152	1.0000001E-9	
0.07153	1.0000001E-9	
0.07154	1.0000001E-9	
0.07155	1.0000001E-9	
0.07156	1.0000001E-9	
0.07157	1.0000001E-9	
0.07158	1.0000001E-9	
0.07159	1.0000001E-9	
0.0716	1.0000001E-9	
0.07161	1.0000001E-9	
0.07162	1.0000001E-9	
0.07163	1.0000001E-9	
0.07164	1.0000001E-9	
0.07165	1.0000001E-9	
0.07166	1.0000001E-9	
0.07167	1.0000001E-9	
0.07168	1.0000001E-9	
0.07169	1.0000001E-9	
0.0717	1.0000001E-9	
0.07171	1.0000001E-9	
0.07172	1.0000001E-9	
0.07173	1.0000001E-9	
0.07174	1.0000001E-9	
0.07175	1.0000001E-9	
0.07176	1.0000001E-9	
0.07177	1.0000001E-9	
0.07178	1.0000001E-9	
0.07179	1.0000001E-9	
0.0718	1.0000001E-9	
0.07181	1.0000001E-9	
0.07182	1.0000001E-9	
0.07183	1.0000001E-9	
0.07184	1.0000001E-9	
0.07185	1.0000001E-9	
0.07186	1.0000001E-9	
0.07187	1.0000001E-9	
0.07188	1.0000001E-9	
0.07189	1.0000001E-9	
0.0719	1.0000001E-9	
0.07191	1.0000001E-9	
0.07192	1.0000001E-9	
0.07193	1.0000001E-9	
0.07194	1.0000001E-9	
0.07195	1.0000001E-9	
0.07196	1.0000001E-9	
0.07197	1.0000001E-9	
0.07198	1.0000001E-9	
0.07199	1.0000001E-9	
0.072	1.0000001E-9	
0.07201	1.0000001E-9	
0.07202	1.0000001E-9	
0.07203	1.0000001E-9	
0.07204	1.0000001E-9	
0.07205	1.0000001E-9	
0.07206	1.0000001E-9	
0.07207	1.0000001E-9	
0.07208	1.0000001E-9	
0.07209	1.0000001E-9	
0.0721	1.0000001E-9	
0.07211	1.0000001E-9	
0.07212	1.0000001E-9	
0.07213	1.0000001E-9	
0.07214	1.0000001E-9	
0.07215	1.0000001E-9	
0.07216	1.0000001E-9	
0.07217	1.0000001E-9	
0.07218	1.0000001E-9	
0.07219	1.0000001E-9	
0.0722	1.0000001E-9	
0.07221	1.0000001E-9	
0.07222	1.0000001E-9	
0.07223	1.0000001E-9	
0.07224	1.0000001E-9	
0.07225	1.0000001E-9	
0.07226	1.0000001E-9	
0.07227	1.0000001E-9	
0.07228	1.0000001E-9	
0.07229	1.0000001E-9	
0.0723	1.0000001E-9	
0.07231	1.0000001E-9	
0.07232	1.0000001E-9	
0.07233	1.0000001E-9	
0.07234	1.0000001E-9	
0.07235	1.0000001E-9	
0.07236	1.0000001E-9	
0.07237	1.0000001E-9	
0.07238	1.0000001E-9	
0.07239	1.0000001E-9	
0.0724	1.0000001E-9	
0.07241	1.0000001E-9	
0.07242	1.0000001E-9	
0.07243	1.0000001E-9	
0.07244	1.0000001E-9	
0.07245	1.0000001E-9	
0.07246	1.0000001E-9	
0.07247	1.0000001E-9	
0.07248	1.0000001E-9	
0.07249	1.0000001E-9	
0.0725	1.0000001E-9	
0.07251	1.0000001E-9	
0.07252	1.0000001E-9	
0.07253	1.0000001E-9	
0.07254	1.0000001E-9	
0.07255	1.0000001E-9	
0.07256	1.0000001E-9	
0.07257	1.0000001E-9	
0.07258	1.0000001E-9	
0.07259	1.0000001E-9	
0.0726	1.0000001E-9	
0.07261	1.0000001E-9	
0.07262	1.0000001E-9	
0.07263	1.0000001E-9	
0.07264	1.0000001E-9	
0.07265	1.0000001E-9	
0.07266	1.0000001E-9	
0.07267	1.0000001E-9	
0.07268	1.0000001E-9	
0.07269	1.0000001E-9	
0.0727	1.0000001E-9	
0.07271	1.0000001E-9	
0.07272	1.0000001E-9	
0.07273	1.0000001E-9	
0.07274	1.0000001E-9	
0.07275	1.0000001E-9	
0.07276	1.0000001E-9	
0.07277	1.0000001E-9	
0.07278	1.0000001E-9	
0.07279	1.0000001E-9	
0.0728	1.0000001E-9	
0.07281	1.0000001E-9	
0.07282	1.0000001E-9	
0.07283	1.0000001E-9	
0.07284	1.0000001E-9	
0.07285	1.0000001E-9	
0.07286	1.0000001E-9	
0.07287	1.0000001E-9	
0.07288	1.0000001E-9	
0.07289	1.0000001E-9	
0.0729	1.0000001E-9	
0.07291	1.0000001E-9	
0.07292	1.0000001E-9	
0.07293	1.0000001E-9	
0.07294	1.0000001E-9	
0.07295	1.0000001E-9	
0.07296	1.0000001E-9	
0.07297	1.0000001E-9	
0.07298	1.0000001E-9	
0.07299	1.0000001E-9	
0.073	1.0000001E-9	
0.07301	1.0000001E-9	
0.07302	1.0000001E-9	
0.07303	1.0000001E-9	
0.07304	1.0000001E-9	
0.07305	1.0000001E-9	
0.07306	1.0000001E-9	
0.07307	1.0000001E-9	
0.07308	1.0000001E-9	
0.07309	1.0000001E-9	
0.0731	1.0000001E-9	
0.07311	1.0000001E-9	
0.07312	1.0000001E-9	
0.07313	1.0000001E-9	
0.07314	1.0000001E-9	
0.07315	1.0000001E-9	
0.07316	1.0000001E-9	
0.07317	1.0000001E-9	
0.07318	1.0000001E-9	
0.07319	1.0000001E-9	
0.0732	1.0000001E-9	
0.07321	1.0000001E-9	
0.07322	1.0000001E-9	
0.07323	1.0000001E-9	
0.07324	1.0000001E-9	
0.07325	1.0000001E-9	
0.07326	1.0000001E-9	
0.07327	1.0000001E-9	
0.07328	1.0000001E-9	
0.07329	1.0000001E-9	
0.0733	1.0000001E-9	
0.07331	1.0000001E-9	
0.07332	1.0000001E-9	
0.07333	1.0000001E-9	
0.07334	1.0000001E-9	
0.07335	1.0000001E-9	
0.07336	1.0000001E-9	
0.07337	1.0000001E-9	
0.07338	1.0000001E-9	
0.07339	1.0000001E-9	
0.0734	1.0000001E-9	
0.07341	1.0000001E-9	
0.07342	1.0000001E-9	
0.07343	1.0000001E-9	
0.07344	1.0000001E-9	
0.07345	1.0000001E-9	
0.07346	1.0000001E-9	
0.07347	1.0000001E-9	
0.07348	1.0000001E-9	
0.07349	1.0000001E-9	
0.0735	1.0000001E-9	
0.07351	1.0000001E-9	
0.07352	1.0000001E-9	
0.07353	1.0000001E-9	
0.07354	1.0000001E-9	
0.07355	1.0000001E-9	
0.07356	1.0000001E-9	
0.07357	1.0000001E-9	
0.07358	1.0000001E-9	
0.07359	1.0000001E-9	
0.0736	1.0000001E-9	
0.07361	1.0000001E-9	
0.07362	1.0000001E-9	
0.07363	1.0000001E-9	
0.07364	1.0000001E-9	
0.07365	1.0000001E-9	
0.07366	1.0000001E-9	
0.07367	1.0000001E-9	
0.07368	1.0000001E-9	
0.07369	1.0000001E-9	
0.0737	1.0000001E-9	
0.07371	1.0000001E-9	
0.07372	1.0000001E-9	
0.07373	1.0000001E-9	
0.07374	1.0000001E-9	
0.07375	1.0000001E-9	
0.07376	1.0000001E-9	
0.07377	1.0000001E-9	
0.07378	1.0000001E-9	
0.07379	1.0000001E-9	
0.0738	1.0000001E-9	
0.07381	1.0000001E-9	
0.07382	1.0000001E-9	
0.07383	1.0000001E-9	
0.07384	1.0000001E-9	
0.07385	1.0000001E-9	
0.07386	1.0000001E-9	
0.07387	1.0000001E-9	
0.07388	1.0000001E-9	
0.07389	1.0000001E-9	
0.0739	1.0000001E-9	
0.07391	1.0000001E-9	
0.07392	1.0000001E-9	
0.07393	1.0000001E-9	
0.07394	1.0000001E-9	
0.07395	1.0000001E-9	
0.07396	1.0000001E-9	
0.07397	1.0000001E-9	
0.07398	1.0000001E-9	
0.07399	1.0000001E-9	
0.074	1.0000001E-9	
0.07401	1.0000001E-9	
0.07402	1.0000001E-9	
0.07403	1.0000001E-9	
0.07404	1.0000001E-9	
0.07405	1.0000001E-9	
0.07406	1.0000001E-9	
0.07407	1.0000001E-9	
0.07408	1.0000001E-9	
0.07409	1.0000001E-9	
0.0741	1.0000001E-9	
0.07411	1.0000001E-9	
0.07412	1.0000001E-9	
0.07413	1.0000001E-9	
0.07414	1.0000001E-9	
0.07415	1.0000001E-9	
0.07416	1.0000001E-9	
0.07417	1.0000001E-9	
0.07418	1.0000001E-9	
0.07419	1.0000001E-9	
0.0742	1.0000001E-9	
0.07421	1.0000001E-9	
0.07422	1.0000001E-9	
0.07423	1.0000001E-9	
0.07424	1.0000001E-9	
0.07425	1.0000001E-9	
0.07426	1.0000001E-9	
0.07427	1.0000001E-9	
0.07428	1.0000001E-9	
0.07429	1.0000001E-9	
0.0743	1.0000001E-9	
0.07431	1.0000001E-9	
0.07432	1.0000001E-9	
0.07433	1.0000001E-9	
0.07434	1.0000001E-9	
0.07435	1.0000001E-9	
0.07436	1.0000001E-9	
0.07437	1.0000001E-9	
0.07438	1.0000001E-9	
0.07439	1.0000001E-9	
0.0744	1.0000001E-9	
0.07441	1.0000001E-9	
0.07442	1.0000001E-9	
0.07443	1.0000001E-9	
0.07444	1.0000001E-9	
0.07445	1.0000001E-9	
0.07446	1.0000001E-9	
0.07447	1.0000001E-9	
0.07448	1.0000001E-9	
0.07449	1.0000001E-9	
0.0745	1.0000001E-9	
0.07451	1.0000001E-9	
0.07452	1.0000001E-9	
0.07453	1.0000001E-9	
0.07454	1.0000001E-9	
0.07455	1.0000001E-9	
0.07456	1.0000001E-9	
0.07457	1.0000001E-9	
0.07458	1.0000001E-9	
0.07459	1.0000001E-9	
0.0746	1.0000001E-9	
0.07461	1.0000001E-9	
0.07462	1.0000001E-9	
0.07463	1.0000001E-9	
0.07464	1.0000001E-9	
0.07465	1.0000001E-9	
0.07466	1.0000001E-9	
0.07467	1.0000001E-9	
0.07468	1.0000001E-9	
0.07469	1.0000001E-9	
0.0747	1.0000001E-9	
0.07471	1.0000001E-9	
0.07472	1.0000001E-9	
0.07473	1.0000001E-9	
0.07474	1.0000001E-9	
0.07475	1.0000001E-9	
0.07476	1.0000001E-9	
0.07477	1.0000001E-9	
0.07478	1.0000001E-9	
0.07479	1.0000001E-9	
